sample,datetime,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,Q_cfs,sum_vol_ft3,time_secs,time_days,sum_rain_mm,mean_Q_cfs,sd_Q_cfs,mean_Q_cfs_per_day,Q_Ls,Q_cms,sum_vol_L,sum_vol_m3,sum_rain_ft,sum_rain_m,runoff_ft,runoff_m,runoff_mm,runoff_ratio,vol_shift,rain_L,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1052,2019-01-09T17:32:00Z,BWIL,121,6.91,14.4,0.09,0.02,0.01,0.12,0,3.48,0.06,2019-01-09T17:30:00Z,154,140,7.01,13.55,0.275,0.025,0.045,0.075,0,3.01,0.205,0.288,172.79999999999998,600,0.006944444444444445,0,0.288,NA,41.471999999999994,8.155251935999999,0.008155251935999999,4893.1511616,4.8931511616,0,0,6.0579852255977214e-5,1.9875280247550029e-4,0.19875280247550028,Inf,1242350.6918004,0,592.0712905536,33.811674526656006,70.46137672704,0.440383604544,0.09786302323200001,0.048931511616000005,0.5871781393919999,0,17.028166042368,0.29358906969599996,0.5920712905536,0.033811674526656,0.07046137672704,4.4038360454399996e-4,9.7863023232e-5,4.8931511616e-5,5.871781393919999e-4,0,0.017028166042368,2.9358906969599997e-4,0.022342312851079245,0.0012759122462889059,0.0026589198764920756,1.661824922807547e-5,3.6929442729056607e-6,1.8464721364528303e-6,2.215766563743396e-5,0,6.425723034855849e-4,1.107883281871698e-5,685.041162624,34.300989642816,66.30219823968,1.3456165694400002,0.12232877904,0.220191802272,0.36698633711999995,0,14.728384996415999,1.003095988128,0.6850411626239999,0.034300989642816,0.06630219823968,0.0013456165694400001,1.2232877904e-4,2.2019180227199998e-4,3.6698633711999997e-4,0,0.014728384996415999,0.0010030959881279999,0.02585060991033962,0.001294376967653434,0.002501969744893585,5.0777983752452836e-5,4.616180341132075e-6,8.309124614037735e-6,1.3848541023396226e-5,0,5.557881130723018e-4,3.7852678797283013e-005
1053,2019-01-09T17:40:00Z,WIL,159,7.08,12.4,0.12,0.02,0,0.13,0.03,2.68,0.1,2019-01-09T17:40:00Z,155,140,6.995,13.4,0.105,0.02,0.005,0.125,0.015,3.08,0.08,0.288,1390.1999999999998,4800,0.05555555555555556,0,0.28962499999999997,0.0025599944196367775,5.213249999999999,8.155251935999999,0.008155251935999999,39366.080699399994,39.366080699399994,0,0,4.8737332526770555e-4,0.001598993900471299,1.598993900471299,Inf,4893.1511616,0,6259.2068312045985,278.71185135175193,488.13940067255993,4.723929683927999,0.7873216139879998,0,5.117590490922,1.1809824209819997,105.501096274392,3.9366080699399997,6.259206831204599,0.27871185135175197,0.4881394006725599,0.004723929683927998,7.873216139879999e-4,0,0.005117590490922,0.0011809824209819996,0.105501096274392,0.003936608069939999,0.23619648419639996,0.010517428352896301,0.01842035474236075,1.7826149750671693e-4,2.9710249584452825e-5,0,1.931166222989434e-4,4.456537437667923e-5,0.003981173444316679,1.4855124792226412e-4,5511.251297915999,275.365734492303,527.50548137196,4.133438473437,0.7873216139879998,0.19683040349699996,4.920760087424999,0.5904912104909998,121.24752855415198,3.1492864559519993,5.511251297915999,0.275365734492303,0.5275054813719599,0.004133438473436999,7.873216139879999e-4,1.9683040349699997e-4,0.004920760087424999,5.904912104909998e-4,0.12124752855415198,0.0031492864559519995,0.20797174709116978,0.010391159792162378,0.01990586722158339,1.5597881031837734e-4,2.9710249584452825e-5,7.427562396113206e-6,1.8568905990283015e-4,2.2282687188339616e-5,0.004575378436005735,1.188409983378113e-4
1056,2019-01-09T19:00:00Z,WIL,160,6.97,8.48,0.12,0.01,0,0.12,0.01,2.9,0.11,2019-01-09T19:00:00Z,156,159.5,7.025,10.440000000000001,0.12,0.015,0,0.125,0.02,2.79,0.10500000000000001,0.291,6482.4,21600,0.25,0.762,0.3001111111111111,0.004341018825626593,1.2004444444444444,8.240202476999999,0.008240202476999999,183561.1289928,183.5611289928,0.00250000008,7.62e-4,0.0022725858464360343,0.007455990548421198,7.455990548421198,0.9090343094853157,39366.080699399994,201930,29369.780638848,1279.4210690798159,1556.5983738589441,22.027335479135996,1.835611289928,0,22.027335479135996,1.835611289928,532.3272740791199,20.191724189208,29.369780638848,1.2794210690798158,1.556598373858944,0.022027335479135997,0.0018356112899279998,0,0.022027335479135997,0.0018356112899279998,0.53232727407912,0.020191724189207998,1.1082936090131321,0.048280040342634556,0.058739561277696,8.31220206759849e-4,6.926835056332075e-5,0,8.31220206759849e-4,6.926835056332075e-5,0.020087821663363016,7.619518561965283e-4,29278.0000743516,1289.51693117442,1916.3781866848321,22.027335479135996,2.7534169348919995,0,22.945141124099997,3.671222579856,512.135549889912,19.273918544244,29.2780000743516,1.2895169311744201,1.9163781866848322,0.022027335479135997,0.0027534169348919996,0,0.0229451411241,0.0036712225798559996,0.512135549889912,0.019273918544243998,1.104830191484966,0.04866101627073283,0.07231615798810688,8.31220206759849e-4,1.0390252584498112e-4,0,8.658543820415094e-4,1.385367011266415e-4,0.01932586980716649,7.273176809148679e-4
1071,2019-01-10T01:00:00Z,WIL,163,6.06,7.34,0.07,0.02,0,0.12,0,2.83,0.05,2019-01-10T01:00:00Z,157,161.5,6.515,7.91,0.095,0.015,0,0.12,0.005,2.865,0.08,0.303,22482,79200,0.9166666666666667,0.254,0.2838636363636364,0.01539394781802286,0.3096694214876033,8.580004641,0.008580004641,636619.354254,636.619354254,8.333333600000001e-4,2.54e-4,0.007881691194553703,0.02585856773873957,25.85856773873957,9.45802913080751,183561.1289928,67310,103768.954743402,3857.9132867792396,4672.78606022436,44.56335479778001,12.732387085080001,0,76.39432251048,0,1801.63277253882,31.8309677127,103.768954743402,3.85791328677924,4.67278606022436,0.04456335479778,0.012732387085080002,0,0.07639432251047999,0,1.8016327725388201,0.031830967712700005,3.9158096129585664,0.14558163346336755,0.17633154944242868,0.0016816360301049058,4.8046743717283026e-4,0,0.002882804623036981,0,0.06798614235995548,0.0012011685929320757,102814.02571202102,4147.57509296481,5035.659092149141,60.47883865413,9.54929031381,0,76.39432251048,3.1830967712700002,1823.91444993771,50.929548340320004,102.814025712021,4.14757509296481,5.035659092149141,0.06047883865413,0.009549290313809999,0,0.07639432251047999,0.0031830967712700004,1.82391444993771,0.050929548340320006,3.879774555170604,0.15651226765904944,0.19002487140185437,0.002282220326570943,3.6035057787962263e-4,0,0.002882804623036981,1.2011685929320757e-4,0.06882696037500792,0.001921869748691321
1075,2019-01-10T23:00:00Z,WIL,157,7.17,6.49,0.15,0.01,0,0.12,0,2.15,0.14,2019-01-10T23:00:00Z,158,160,6.615,6.915,0.11,0.015,0,0.12,0,2.49,0.095,0.254,61493.1,498600,5.770833333333334,65.27799999999999,0.12333152827918172,0.05309267135639281,0.021371528366067587,7.1924791379999995,0.007192479137999999,1741290.7042556999,1741.2907042557,0.21416667352,0.06527799999999999,0.021558118708113614,0.07072873818232747,70.72873818232748,0.1006604732369829,636619.354254,17298669.999999996,273382.64056814485,12485.054349513368,11300.976670619493,261.19360563835494,17.412907042557,0,208.95488451068397,0,3743.775014149755,243.780698595798,273.38264056814484,12.48505434951337,11.300976670619493,0.261193605638355,0.017412907042556998,0,0.20895488451068397,0,3.7437750141497546,0.24378069859579798,10.316326059175276,0.4711341263967309,0.42645194983469786,0.009856362476919055,6.570908317946037e-4,0,0.007885089981535245,0,0.1412745288358398,0.009199271645124452,278606.512680912,11518.638008651456,12041.025219928164,191.541977468127,26.119360563835496,0,208.95488451068397,0,4335.813853596693,165.4226169042915,278.606512680912,11.518638008651456,12.041025219928164,0.19154197746812698,0.026119360563835497,0,0.20895488451068397,0,4.335813853596693,0.1654226169042915,10.51345330871366,0.4346655852321304,0.45437831018596847,0.007227999149740641,9.856362476919056e-4,0,0.007885089981535245,0,0.16361561711685632,0.006242362902048736
1078,2019-01-16T17:25:00Z,WIL,181,7.17,21.6,NA,0.01,0.01,NA,0.01,3.07,NA,2019-01-16T17:30:00Z,159,169,7.17,14.045000000000002,NA,0.01,0.005,NA,0.005,2.61,NA,0.133,79.80000000000001,600,0.006944444444444445,1.5239999999999998,0.133,NA,19.152,3.766140651,0.0037661406510000003,2259.6843906000004,2.2596843906000004,0.0050000001599999995,0.0015239999999999997,2.797611232654504e-5,9.178514836542203e-5,0.09178514836542202,0.005595222286261896,1741290.7042556999,403859.99999999994,409.00287469860007,16.201937080602004,48.80918283696001,NA,0.022596843906000003,0.022596843906000003,NA,0.022596843906000003,6.937231079142,NA,0.4090028746986001,0.016201937080602004,0.048809182836960015,NA,2.2596843906000004e-5,2.2596843906000004e-5,NA,2.2596843906000004e-5,0.0069372310791420005,NA,0.0154340707433434,6.113938520981888e-4,0.0018418559561116986,NA,8.52711090792453e-7,8.52711090792453e-7,NA,8.52711090792453e-7,2.6178230487328304e-4,NA,381.88666201140006,16.201937080602004,31.73726726597701,NA,0.022596843906000003,0.011298421953000001,NA,0.011298421953000001,5.897776259466001,NA,0.38188666201140004,0.016201937080602004,0.03173726726597701,NA,2.2596843906000004e-5,1.1298421953000002e-5,NA,1.1298421953000002e-5,0.005897776259466,NA,0.014410817434392454,6.113938520981888e-4,0.0011976327270180004,NA,8.52711090792453e-7,4.263555453962265e-7,NA,4.263555453962265e-7,2.225575946968302e-4,NA
1079,2019-01-16T17:40:00Z,BWIL,137,7.11,8.99,NA,0.03,0,NA,0.01,3.12,NA,2019-01-16T17:40:00Z,160,159,7.140000000000001,15.295000000000002,NA,0.02,0.005,NA,0.01,3.0949999999999998,NA,0.136,2680.8,12000,0.1388888888888889,2.286,0.2234,0.0794245090106256,1.60848,3.851091192,0.003851091192,75911.8034376,75.9118034376,0.0075000002400000005,0.0022860000000000003,9.398290968045355e-4,0.0030834288939601924,3.083428893960192,0.12531054223066737,2259.6843906000004,605790,10399.9170709512,539.732922441336,682.4471129040239,NA,2.277354103128,0,NA,0.759118034376,236.844826725312,NA,10.399917070951199,0.539732922441336,0.6824471129040239,NA,0.0022773541031279997,0,NA,7.59118034376e-4,0.236844826725312,NA,0.39244970079061126,0.020367280092125885,0.02575272124166128,NA,8.593789068407546e-5,0,NA,2.864596356135849e-5,0.00893754063114385,NA,12069.976746578399,542.0102765444641,1161.0710335780923,NA,1.518236068752,0.379559017188,NA,0.759118034376,234.94703163937197,NA,12.0699767465784,0.5420102765444641,1.1610710335780923,NA,0.001518236068752,3.79559017188e-4,NA,7.59118034376e-4,0.23494703163937197,NA,0.45547082062559996,0.020453217982809965,0.04381400126709782,NA,5.729192712271698e-5,1.4322981780679245e-5,NA,2.864596356135849e-5,0.008865925722240452,NA
1092,2019-01-16T21:00:00Z,WIL,149,7.13,26.8,NA,0.02,0,NA,0.01,5.92,NA,2019-01-16T21:00:00Z,161,143,7.12,17.895,NA,0.025,0,NA,0.01,4.52,NA,0.472,14105.4,14400,0.16666666666666669,0.508,0.9795416666666666,0.3194515652430457,5.877249999999999,13.365551783999999,0.013365551784,399420.4536738,399.4204536738,0.0016666667200000002,5.08e-4,0.004945040787103363,0.016223887615960195,16.223887615960194,2.9670243773172373,75911.8034376,134620,59513.64759739619,2847.867834694194,10704.46815845784,NA,7.988409073476,0,NA,3.994204536738,2364.569085748896,NA,59.513647597396194,2.8478678346941937,10.70446815845784,NA,0.007988409073476,0,NA,0.003994204536738,2.364569085748896,NA,2.245798022543253,0.10746671074317712,0.4039421946587864,NA,3.014493989990943e-4,0,NA,1.5072469949954715e-4,0.08922902210373192,NA,57117.124875353395,2843.873630157456,7147.62901849265,NA,9.985511341845,0,NA,3.994204536738,1805.3804506055758,NA,57.1171248753534,2.843873630157456,7.14762901849265,NA,0.009985511341845,0,NA,0.003994204536738,1.8053804506055757,NA,2.1553632028435246,0.10731598604367758,0.26972184975443964,NA,3.768117487488679e-4,0,NA,1.5072469949954715e-4,0.06812756417379531,NA
1098,2019-01-17T01:00:00Z,WIL,118,6.98,53.1,NA,0.02,0.01,NA,0.01,6.45,NA,2019-01-17T01:00:00Z,162,133.5,7.055,39.95,NA,0.02,0.005,NA,0.01,6.1850000000000005,NA,1.8,36960,14400,0.16666666666666669,4.318,2.5666666666666664,0.3325352765420949,15.399999999999997,50.9703246,0.0509703246,1046590.66512,1046.59066512,0.014166667119999999,0.004318,0.012957357288084016,0.042511016085037566,42.51101608503757,0.9146369557728422,399420.4536738,1144270,123497.69848416,7305.2028425376,55573.964317872,NA,20.931813302400002,10.465906651200001,NA,10.465906651200001,6750.509790024,NA,123.49769848416001,7.3052028425376,55.573964317872004,NA,0.0209318133024,0.0104659066512,NA,0.0104659066512,6.750509790024,NA,4.660290508836227,0.2756680317938717,2.097130728976302,NA,7.898797472603774e-4,3.949398736301887e-4,NA,3.949398736301887e-4,0.2547362184914717,NA,139719.85379352001,7383.6971424216,41811.29707154401,NA,20.931813302400002,5.2329533256000005,NA,10.465906651200001,6473.1632637672,NA,139.71985379352,7.3836971424216,41.811297071544004,NA,0.0209318133024,0.0052329533256,NA,0.0104659066512,6.4731632637672005,NA,5.272447312963019,0.2786300808460981,1.5777847951526038,NA,7.898797472603774e-4,1.9746993681509436e-4,NA,3.949398736301887e-4,0.24427031184027173,NA
1104,2019-01-17T05:00:00Z,WIL,119,6.66,29.3,NA,0.01,0,NA,0,4.4,NA,2019-01-17T05:00:00Z,163,118.5,6.82,41.2,NA,0.015,0.005,NA,0.005,5.425000000000001,NA,2.9,67026,28800,0.33333333333333337,3.048,2.3272916666666665,0.34378827962231895,6.981874999999999,82.11885629999999,0.08211885629999999,1897964.987022,1897.9649870219998,0.01000000032,0.003048,0.02349783088720561,0.07709262348797964,77.09262348797964,2.3497830135275044,1046590.66512,807720,225857.833455618,12640.44681356652,55610.3741197446,NA,18.97964987022,0,NA,0,8351.0459428968,NA,225.857833455618,12.64044681356652,55.6103741197446,NA,0.01897964987022,0,NA,0,8.3510459428968,NA,8.522937111532755,0.47699799296477435,2.098504683763947,NA,7.162132026498114e-4,0,NA,0,0.315133809165917,NA,224908.850962107,12944.12121149004,78196.1574653064,NA,28.469474805329998,9.48982493511,NA,9.48982493511,10296.46005459435,NA,224.908850962107,12.94412121149004,78.1961574653064,NA,0.02846947480533,0.00948982493511,NA,0.00948982493511,10.29646005459435,NA,8.487126451400265,0.4884574042071713,2.9507983949172227,NA,0.0010743198039747169,3.581066013249057e-4,NA,3.581066013249057e-4,0.38854566243752264,NA
1108,2019-01-17T13:00:00Z,WIL,115,6.99,16.4,NA,0.01,0,NA,0.02,2.97,NA,2019-01-17T13:00:00Z,164,117,6.825,22.85,NA,0.01,0,NA,0.01,3.6850000000000005,NA,1.8,25686,16200,0.1875,1.5239999999999998,1.5855555555555556,0.11904534796368514,8.456296296296296,50.9703246,0.0509703246,727346.532042,727.346532042,0.0050000001599999995,0.0015239999999999997,0.009004942621799947,0.029543775951306136,29.543775951306134,1.8009884667283587,1897964.987022,403859.99999999994,83644.85118483,5084.15225897358,11928.4831254888,NA,7.273465320420001,0,NA,14.546930640840001,2160.21920016474,NA,83.64485118482999,5.08415225897358,11.9284831254888,NA,0.00727346532042,0,NA,0.01454693064084,2.16021920016474,NA,3.15640947867283,0.19185480222541812,0.45013143869769057,NA,2.7447038944981134e-4,0,NA,5.489407788996227e-4,0.08151770566659396,NA,85099.544248914,4964.140081186651,16619.868257159702,NA,7.273465320420001,0,NA,7.273465320420001,2680.27197057477,NA,85.099544248914,4.964140081186651,16.619868257159702,NA,0.00727346532042,0,NA,0.00727346532042,2.68027197057477,NA,3.2113035565627923,0.18732604079949625,0.6271648398928189,NA,2.7447038944981134e-4,0,NA,2.7447038944981134e-4,0.10114233851225547,NA
1115,2019-01-17T17:30:00Z,BWIL,104,6.96,31.1,NA,0.02,0,NA,0,3.66,NA,2019-01-17T17:30:00Z,165,109.5,6.975,23.75,NA,0.015,0,NA,0.01,3.3150000000000004,NA,1.41,80315.4,84600,0.9791666666666667,4.318,0.949354609929078,0.21051508716722736,0.9695536441828881,39.926754269999996,0.039926754269999996,2274278.8935438,2274.2788935437998,0.014166667119999999,0.004318,0.028156800149766854,0.09237795620336109,92.3779562033611,1.9875387704999492,727346.532042,1144270,236525.0049285552,15828.981099064848,70730.07358921217,NA,45.485577870876,0,NA,0,8323.860750370308,NA,236.52500492855518,15.828981099064848,70.73007358921218,NA,0.045485577870875996,0,NA,0,8.323860750370308,NA,8.925471884096421,0.5973200414741452,2.669059380724988,NA,0.0017164369007877734,0,NA,0,0.31410795284416254,NA,249033.5388430461,15863.095282468004,54014.12372166525,NA,34.11418340315699,0,NA,22.742788935438,7539.234532097697,NA,249.0335388430461,15.863095282468004,54.01412372166525,NA,0.03411418340315699,0,NA,0.022742788935437998,7.539234532097697,NA,9.39749203181306,0.598607369149736,2.0382688196854812,NA,0.00128732767559083,0,NA,8.582184503938867e-4,0.28449941630557346,NA
1128,2019-01-18T17:00:00Z,WIL,129,6.84,10.1,NA,0.01,0,NA,0.01,2,NA,2019-01-18T17:00:00Z,166,116.5,6.9,20.6,NA,0.015,0,NA,0.005,2.83,NA,0.66,364756.2,348600,4.034722222222222,48.26,1.0463459552495697,0.4939905615861481,0.25933531420987616,18.68911902,0.01868911902,10328745.5077014,10328.7455077014,0.1583333384,0.04826,0.1278754438972898,0.4195388713559843,419.53887135598427,0.8076343566648994,2274278.8935438,12788899.999999998,1332408.1704934807,70648.61927267759,104320.32962778414,NA,103.287455077014,0,NA,103.287455077014,20657.4910154028,NA,1332.4081704934806,70.64861927267759,104.32032962778415,NA,0.103287455077014,0,NA,0.103287455077014,20.6574910154028,NA,50.27955360352757,2.6659856329312297,3.936616212369213,NA,0.0038976398142269437,0,NA,0.0038976398142269437,0.7795279628453887,NA,1203298.8516472133,71268.34400313967,212772.15745864887,NA,154.931182615521,0,NA,51.643727538507,29230.349786794963,NA,1203.2988516472133,71.26834400313967,212.77215745864885,NA,0.15493118261552102,0,NA,0.051643727538507,29.230349786794964,NA,45.407503835743896,2.6893714718165915,8.029138017307504,NA,0.005846459721340416,0,NA,0.0019488199071134719,1.103032067426225,NA
1138,2019-01-22T17:50:00Z,BWIL,107,6.59,16.2,NA,0.02,0,NA,0,2.26,NA,2019-01-22T17:50:00Z,167,118,6.715,13.149999999999999,NA,0.015,0,NA,0.005,2.13,NA,0.625,375,600,0.006944444444444445,0,0.625,NA,90,17.698029375,0.017698029375,10618.817625,10.618817625,0,0,1.3146669326383946e-4,4.3132118592773504e-4,0.43132118592773505,Inf,10328745.5077014,0,1136.213485875,69.97800814874999,172.024845525,NA,0.2123763525,0,NA,0,23.998527832499995,NA,1.136213485875,0.06997800814874999,0.17202484552499997,NA,2.123763525e-4,0,NA,0,0.023998527832499995,NA,0.042875980599056604,0.0026406795527830185,0.00649150360471698,NA,8.014201981132074e-6,0,NA,0,9.056048238679244e-4,NA,1253.02047975,71.30536035187501,139.63745176874997,NA,0.15928226437499998,0,NA,0.053094088125,22.61808154125,NA,1.25302047975,0.071305360351875,0.13963745176874998,NA,1.5928226437499998e-4,0,NA,5.3094088125e-5,0.022618081541249998,NA,0.047283791688679244,0.002690768315165094,0.005269337802594339,NA,6.010651485849056e-6,0,NA,2.0035504952830185e-6,8.53512510990566e-4,NA
1139,2019-01-22T18:00:00Z,WIL,124,6.84,10.2,NA,0.01,0,NA,0,1.8,NA,2019-01-22T18:00:00Z,168,115.5,6.715,13.2,NA,0.015,0,NA,0,2.03,NA,0.62,133358.58,864600,10.006944444444445,5.334,0.15424309507286607,0.12242889652375774,0.015413605614498761,17.55644514,0.01755644514,3776294.5059972596,3776.29450599726,0.01750000056,0.005333999999999999,0.04675256408256318,0.1533876823446366,153.3876823446366,2.671575004941782,10618.817625,1413510,468260.5187436602,25829.854421021257,38518.20396117205,NA,37.762945059972594,0,NA,0,6797.330110795067,NA,468.2605187436602,25.829854421021256,38.51820396117204,NA,0.037762945059972595,0,NA,0,6.797330110795068,NA,17.670208254477743,0.9747114875857078,1.4535171306102657,NA,0.001425016794715947,0,NA,0,0.25650302304887046,NA,436162.0154426835,25357.817607771598,49847.08747916383,NA,56.6444175899589,0,NA,0,7665.877847174437,NA,436.16201544268347,25.357817607771597,49.847087479163825,NA,0.0566444175899589,0,NA,0,7.665877847174436,NA,16.458943978969188,0.9568987776517583,1.88102216902505,NA,0.0021375251920739205,0,NA,0,0.2892784093273372,NA
