sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1718,2019-12-07T19:00:00Z,NA,NA,ZIE,126.4,7.16,48.7,1.15,0.12,0.46,0.36,0.01,15.37,0.57,2019-12-07T19:00:00Z,199,141,7.13,52.6,0.96,0.08,0.41000000000000003,0.365,0.01,12.2979710525,0.47,1.3,1.13,18306,1.0668,1.27125,0.08739279146474271,1.13,1.39,518368.201182,0.003500000112,0.006722073897499646,0.5206726622422087,412027.1139582,269900.4,52080.227204316485,2950.114135940712,20065.72044976434,473.83118105192995,49.44325367498399,189.532472420772,148.329761024952,4.120271139582,6332.856741537534,234.85545495617396,52.08022720431648,2.950114135940712,20.065720449764342,0.47383118105192995,0.04944325367498399,0.18953247242077198,0.148329761024952,0.004120271139582,6.332856741537534,0.23485545495617396,2.058507004123181,0.11660530181583842,0.7931114802278396,0.01872850517991818,0.0019542788013827664,0.007491402071967272,0.0058628364041483,1.628565667818972e-4,0.25031054314377604,0.009282824306568141,58095.8230681062,2937.753322521966,21672.62619420132,395.54602939987194,32.962169116656,168.93111672286201,150.389896594743,4.120271139582,5067.097520303062,193.65274356035397,58.0958230681062,2.937753322521966,21.67262619420132,0.39554602939987193,0.032962169116656,0.168931116722862,0.15038989659474297,0.004120271139582,5.067097520303062,0.19365274356035397,2.296277591624751,0.11611673211549271,0.8566255412727795,0.01563423041106213,0.0013028525342551776,0.006677119238057787,0.005944264687539248,1.628565667818972e-4,0.20028053439933052,0.007654258638749169
1721,2019-12-07T23:00:00Z,NA,NA,ZIE,119.9,7.08,37.7,0.75,0.05,0.39,0.41,0.01,7.2,0.31,2019-12-07T23:00:00Z,200,123.15,7.12,43.2,0.95,0.08499999999999999,0.42500000000000004,0.385,0.01,11.285,0.43999999999999995,1.11,0.787,13611.6,11.4681,0.94525,0.09826284626715096,0.787,1.11,385437.5946252,0.037625001204,0.004998261830176236,7.527617096176285,518368.201182,2901429.2999999993,62152.3473217218,3670.04686436856,19542.481184561402,388.77615088650003,25.9184100591,202.16359846097998,212.53096248461998,5.18368201182,3732.2510485104003,160.69414236641998,62.1523473217218,3.67004686436856,19.542481184561403,0.3887761508865,0.025918410059100002,0.20216359846098,0.21253096248462,0.00518368201182,3.7322510485104,0.16069414236642,2.4566145186451305,0.1450611408841328,0.7724300863463005,0.015366646280098815,0.001024443085339921,0.007990656065651384,0.008400433299787352,2.048886170679842e-4,0.14751980428894862,0.006351547129107509,63837.043975563305,3690.78159241584,22393.5062910624,492.44979112289997,44.06129710046999,220.30648550235003,199.57175745507,5.18368201182,5849.785150338869,228.08200852007997,63.837043975563304,3.69078159241584,22.3935062910624,0.4924497911229,0.04406129710046999,0.22030648550235002,0.19957175745507,0.00518368201182,5.849785150338869,0.22808200852007998,2.523203319192225,0.14588069535240472,0.8851188257336917,0.019464418621458496,0.0017415532450778652,0.00870776622538933,0.00788821175711739,2.048886170679842e-4,0.2312168043612201,0.009015099150991303
1727,2019-12-08T03:00:00Z,NA,NA,ZIE,118.1,6.93,34.8,0.59,0.06,0.42,0.36,0.01,9.91,0.11,2019-12-08T03:00:00Z,201,119,7.005,36.25,0.6699999999999999,0.055,0.405,0.385,0.01,8.555,0.21,0.782,0.585,9729,0,0.675625,0.06035677441175352,0.585,0.782,275494.60446299997,0,0.0035725476318569896,0,385437.5946252,0,45520.17992523612,2671.082530752636,13413.22829295696,227.408180828868,23.126255677512,161.883789742584,138.757534065072,3.854375946252,3819.686562735732,42.398135408772006,45.52017992523612,2.6710825307526362,13.41322829295696,0.22740818082886802,0.023126255677512,0.16188378974258402,0.13875753406507202,0.003854375946252,3.819686562735732,0.042398135408772006,1.7992165978354198,0.10557638461472871,0.5301671262038324,0.008988465645409803,9.14081252075573e-4,0.0063985687645290125,0.00548448751245344,1.5234687534592886e-4,0.1509757534678155,0.0016758156288052175,45867.0737603988,2699.9903503495266,13972.1128051635,258.243188398884,21.199067704386003,156.102225823206,148.39347393070202,3.854375946252,3297.418622018586,80.941894871292,45.8670737603988,2.6999903503495264,13.972112805163501,0.258243188398884,0.021199067704386003,0.15610222582320601,0.148393473930702,0.003854375946252,3.297418622018586,0.08094189487129201,1.8129278166165534,0.10671898617982317,0.5522574231289922,0.010207240648177233,8.379078144026088e-4,0.006170048451510119,0.005865354700818262,1.5234687534592886e-4,0.13033275185844212,0.0031992843822645062
1730,2019-12-08T07:00:00Z,NA,NA,ZIE,122.5,6.96,32.5,0.61,0.06,0.32,0.36,0.01,10.8178569,0.23,2019-12-08T07:00:00Z,202,120.3,6.945,33.65,0.6,0.06,0.37,0.36,0.01,10.36392845,0.17,0.58,1.02,9832.8,0,0.6828333333333333,0.16090955241368057,0.556,1.02,278433.89318159997,0,0.003610663619541927,0,275494.60446299997,0,33748.0890467175,1917.4424470624797,8953.574645047498,168.05170872243,16.529676267779998,88.15827342815999,99.17805760667999,2.7549460446299996,2980.2612078028355,63.363759026489994,33.748089046717496,1.9174424470624798,8.9535746450475,0.16805170872243,0.016529676267779996,0.08815827342815999,0.09917805760667998,0.0027549460446299997,2.9802612078028354,0.06336375902649,1.3339165631113634,0.07578823901432727,0.3538962310295454,0.006642360028554545,6.533468880545453e-4,0.0034845167362909085,0.003920081328327272,1.0889114800909089e-4,0.11779688568390653,0.002504496404209091,33142.0009168989,1913.310027995535,9270.393440179947,165.29676267779996,16.529676267779998,101.93300365130999,99.17805760667999,2.7549460446299996,2855.2063690155824,46.83408275871,33.142000916898894,1.9133100279955348,9.270393440179948,0.16529676267779997,0.016529676267779996,0.10193300365130999,0.09917805760667998,0.0027549460446299997,2.8552063690155824,0.04683408275871,1.3099605105493635,0.07562490229231363,0.3664187130505908,0.006533468880545453,6.533468880545453e-4,0.004028972476336363,0.003920081328327272,1.0889114800909089e-4,0.11285400668045781,0.0018511495161545452
1731,2019-12-08T11:00:00Z,NA,NA,ZIE,104.4,6.98,30.4,0.54,0.06,0.31,0.35,0.02,10.04064994,0.17,2019-12-08T11:00:00Z,203,113.45,6.970000000000001,31.45,0.575,0.06,0.315,0.355,0.015,10.42925342,0.2,1.02,0.876,13675.2,0,0.9496666666666667,0.048754635602716,0.876,1.02,387238.5460944,0,0.005021616134769319,0,278433.89318159997,0,29068.49844815904,1943.468574407568,8464.390352720638,150.35430231806401,16.706033590896,86.31450688629599,97.45186261355998,5.568677863632,2795.657252867798,47.333761840872,29.06849844815904,1.943468574407568,8.464390352720638,0.15035430231806401,0.016706033590895997,0.086314506886296,0.09745186261355998,0.005568677863631999,2.7956572528677976,0.047333761840872,1.148952507832373,0.07681693969990387,0.33456088350674457,0.005942857799132965,6.603175332369959e-4,0.0034116405883911458,0.0038518522772158096,2.2010584441233198e-4,0.1105002866746165,0.001870899677504822,31588.325181452517,1940.684235475752,8756.745940561319,160.09948857941995,16.706033590896,87.70667635220398,98.844032079468,4.176508397724,2903.8576327081164,55.68677863632,31.588325181452518,1.940684235475752,8.756745940561318,0.16009948857941997,0.016706033590895997,0.08770667635220399,0.09884403207946799,0.004176508397723999,2.9038576327081165,0.055686778636319996,1.2485504024289533,0.07670688677769771,0.346116440338392,0.006328043026854544,6.603175332369959e-4,0.0034666670494942287,0.003906878738318893,1.6507938330924898e-4,0.11477698152996507,0.00220105844412332
1736,2019-12-08T15:00:00Z,NA,NA,ZIE,113.1,6.96,33.7,0.37,0.07,0.3,0.34,0.01,12.51248787,0,2019-12-08T15:00:00Z,204,108.75,6.970000000000001,32.05,0.455,0.065,0.305,0.345,0.015,11.276568905,0.085,0.87,0.733,11638.2,0,0.8082083333333333,0.04565749537653123,0.733,0.87,329557.1287554,0,0.004273617416905954,0,387238.5460944,0,43796.67956327664,2695.180280817024,13049.93900338128,143.278262054928,27.106698226608,116.17156382831999,131.66110567209603,3.872385460944,4845.3176108026155,0,43.79667956327663,2.695180280817024,13.04993900338128,0.143278262054928,0.027106698226608,0.11617156382832,0.13166110567209602,0.003872385460944,4.845317610802615,0,1.731094053884452,0.10652886485442782,0.5158078657462957,0.005663172413238261,0.0010714109970991305,0.004591761416139131,0.005203996271624349,1.5305871387130433e-4,0.1915145300712496,0,42112.191887766,2699.0526662779685,12410.995402325518,176.193538472952,25.170505496136,118.10775655879199,133.597298402568,5.808578191416,4366.72214770552,32.91527641802401,42.112191887765995,2.6990526662779684,12.410995402325518,0.176193538472952,0.025170505496136,0.118107756558792,0.13359729840256798,0.005808578191415999,4.366722147705519,0.032915276418024005,1.6645135133504345,0.10668192356829914,0.49055317795753034,0.006964171481144347,9.948816401634782e-4,0.004668290773074782,0.0052805256285599995,2.295880708069565e-4,0.17259771334804422,0.0013009990679060872
1742,2019-12-08T19:00:00Z,NA,NA,ZIE,117.2,6.95,31,0.53,0.08,0.24,0.35,0.01,10.56018139,0.21,2019-12-08T19:00:00Z,205,115.15,6.955,32.35,0.45,0.07500000000000001,0.27,0.345,0.01,11.536334629999999,0.105,0.728,0.595,9496.2,0,0.6594583333333334,0.03898380841888822,0.595,0.728,268902.44248140004,0,0.0034870620641011766,0,329557.1287554,0,38624.09549013288,2290.42204485003,10216.270991417401,174.665278240362,26.364570300432003,79.09371090129599,115.34499506438999,3.2955712875540004,3480.183058024609,69.206997038634,38.62409549013288,2.29042204485003,10.216270991417401,0.17466527824036202,0.026364570300432003,0.079093710901296,0.11534499506439,0.0032955712875540003,3.480183058024609,0.069206997038634,1.5266440905190861,0.09053051560672054,0.4038051775263795,0.0069037659383542295,0.001042077877487431,0.003126233632462292,0.004559090714007509,1.3025973468592888e-4,0.13755664260966832,0.002735454428404506,37948.503376184315,2292.0698304938073,10661.173115237192,148.30070793993,24.716784656655005,88.98042476395801,113.69720942061299,3.2955712875540004,3801.8813170242897,34.603498519317,37.94850337618431,2.292069830493807,10.661173115237192,0.14830070793993,0.024716784656655003,0.08898042476395801,0.113697209420613,0.0032955712875540003,3.8018813170242898,0.034603498519317,1.4999408449084708,0.09059564547406353,0.42139024170897993,0.005861688060866798,9.769480101444665e-4,0.0035170128365200793,0.004493960846664545,1.3025973468592888e-4,0.15027198881518933,0.001367727214202253
1746,2019-12-08T23:00:00Z,NA,NA,ZIE,99.21,6.9,31.7,0.43,0.07,0.19,0.34,0.01,7.445542053,0.17,2019-12-08T23:00:00Z,206,108.205,6.925000000000001,31.35,0.48,0.07500000000000001,0.215,0.345,0.01,9.0028617215,0.19,0.59,0.476,7658.4,0,0.5318333333333334,0.0345035179890861,0.476,0.59,216861.74106479998,0,0.002812210790812372,0,268902.44248140004,0,26677.811318579697,1855.4268531216603,8524.207426660381,115.62805026700202,18.823170973698005,51.09146407146601,91.42683044367602,2.6890244248140003,2002.1244436496775,45.71341522183801,26.677811318579696,1.8554268531216604,8.52420742666038,0.11562805026700203,0.018823170973698004,0.051091464071466,0.09142683044367603,0.0026890244248140003,2.0021244436496777,0.045713415221838014,1.054458945398407,0.07333702976765456,0.3369251947296593,0.004570278666679922,7.439988527153361e-4,0.0020194254573701977,0.0036137087131887756,1.0628555038790515e-4,0.07913535350393983,0.0018068543565943878,29096.58878869989,1862.1494141836956,8430.09157179189,129.073172391072,20.167683186105005,57.81402513350101,92.77134265608301,2.6890244248140003,2420.8915062336523,51.09146407146601,29.09658878869989,1.8621494141836956,8.430091571791891,0.12907317239107202,0.020167683186105005,0.057814025133501014,0.09277134265608301,0.0026890244248140003,2.420891506233652,0.051091464071466,1.1500627979723277,0.07360274364362433,0.33320520046608265,0.005101706418619447,7.971416279092887e-4,0.002285139333339961,0.0036668514883827275,1.0628555038790515e-4,0.09568741131358308,0.0020194254573701977
1751,2019-12-09T03:00:00Z,NA,NA,ZIE,114.5,6.96,30.7,0.23,0,0.14,0.34,0.01,7.36232127,0.09,2019-12-09T03:00:00Z,207,106.85499999999999,6.93,31.2,0.33,0.035,0.165,0.34,0.01,7.4039316615,0.13,0.472,0.38,6114,0,0.4245833333333333,0.028432860148635834,0.38,0.472,173129.202558,0,0.0022450977717312815,0,216861.74106479998,0,24830.669351919598,1509.3577178110077,6657.65545068936,49.878200444903996,0,30.360643749071997,73.732991962032,2.168617410648,1596.6058088906093,19.517556695832,24.8306693519196,1.5093577178110078,6.65765545068936,0.04987820044490399,0,0.030360643749072,0.073732991962032,0.002168617410648,1.5966058088906092,0.019517556695831998,0.9814493814987983,0.05965840781861691,0.2631484367861407,0.0019714703733163634,0,0.0012000254446273516,0.002914347508380711,8.571610318766798e-5,0.06310694896800827,7.714449286890118e-4,23172.7613414792,1502.8518655790638,6766.086321221759,71.56437455138399,7.590160937267999,35.782187275691996,73.732991962032,2.168617410648,1605.6295108376871,28.192026338424,23.1727613414792,1.5028518655790637,6.76608632122176,0.071564374551384,0.007590160937268,0.035782187275692,0.073732991962032,0.002168617410648,1.6056295108376872,0.028192026338424,0.9159194206118262,0.0594012595090539,0.2674342419455241,0.002828631405193043,3.000063611568379e-4,0.0014143157025965215,0.002914347508380711,8.571610318766798e-5,0.06346361702915759,0.0011143093414396838
1755,2019-12-09T07:00:00Z,NA,NA,ZIE,116.7,6.96,29.6,0.28,0.08,0.12,0.35,0.01,6.81151237,0.08,2019-12-09T07:00:00Z,208,115.6,6.96,30.15,0.255,0.04,0.13,0.345,0.01,7.08691682,0.08499999999999999,0.38,0.311,4955.4,0,0.344125,0.020298452500450453,0.311,0.38,140321.3036238,0,0.0018196528456063444,0,173129.202558,0,20204.1779385186,1204.97924980368,5124.624395716801,48.47617671624,13.85033620464,20.77550430696,60.595220895299995,1.73129202558,1179.2717048320526,13.85033620464,20.204177938518598,1.20497924980368,5.1246243957168005,0.04847617671624,0.013850336204639999,0.02077550430696,0.06059522089529999,0.0017312920255799999,1.1792717048320527,0.013850336204639999,0.7985841082418418,0.047627638332161264,0.2025543239413755,0.00191605441566166,5.474441187604742e-4,8.211661781407114e-4,0.0023950680195770745,6.843051484505928e-5,0.046611529835259,5.474441187604742e-4,20013.735815704797,1204.97924980368,5219.8454571237,44.147946652289995,6.92516810232,22.50679633254,59.72957488250999,1.73129202558,1226.952257641477,14.715982217429998,20.013735815704795,1.20497924980368,5.219845457123699,0.04414794665228999,0.0069251681023199995,0.022506796332539998,0.059729574882509996,0.0017312920255799999,1.226952257641477,0.014715982217429997,0.7910567516088851,0.047627638332161264,0.2063180022578537,0.0017449781285490116,2.737220593802371e-4,8.895966929857706e-4,0.0023608527621545453,6.843051484505928e-5,0.04849613666567103,5.816593761830038e-4
1756,2019-12-09T11:00:00Z,NA,NA,ZIE,123.2,6.94,29.4,0.18,0.05,0.1,0.39,0.02,9.378751354,0.03,2019-12-09T11:00:00Z,209,119.95,6.95,29.5,0.23,0.065,0.11,0.37,0.015,8.095131862,0.055,0.307,0.265,4118.4,0.2667,0.286,0.013682740635718692,0.265,0.307,116620.10268479999,8.75000028e-4,0.0015123013842162428,0.578588393247734,140321.3036238,67475.1,17287.58460645216,973.829847149172,4125.44632653972,25.257834652283996,7.01606518119,14.03213036238,54.725308413282,2.8064260724759995,1316.0386163567593,4.209639108714,17.28758460645216,0.973829847149172,4.12544632653972,0.025257834652283997,0.00701606518119,0.01403213036238,0.054725308413282,0.002806426072476,1.3160386163567592,0.004209639108714,0.6833037393854609,0.03849129830629138,0.1630611196260759,9.983333854657705e-4,2.7731482929604744e-4,5.546296585920949e-4,0.00216305566850917,1.1092593171841897e-4,0.05201733661489167,1.6638889757762844e-4,16831.54036967481,975.23306018541,4139.478456902099,32.273899833474,9.120884735547,15.435343398617999,51.918882340806,2.104819554357,1135.9194558823992,7.717671699308999,16.83154036967481,0.97523306018541,4.1394784569021,0.032273899833474,0.009120884735547,0.015435343398617999,0.051918882340806,0.002104819554357,1.1359194558823993,0.007717671699308999,0.6652782754812178,0.03854676127215059,0.16361574928466796,0.0012756482147618182,3.6050927808486163e-4,6.100926244513043e-4,0.002052129736790751,8.319444878881422e-5,0.044898002208790484,3.0504631222565213e-4
1757,2019-12-09T15:00:00Z,NA,NA,ZIE,122.9,6.92,28.1,0.31,0.07,0.1,0.34,0.01,8.449139587,0.14,2019-12-09T15:00:00Z,210,123.05000000000001,6.93,28.75,0.245,0.060000000000000005,0.1,0.365,0.015,8.9139454705,0.085,0.261,0.233,3535.8,0,0.24554166666666666,0.01005627282786251,0.229,0.261,100122.7076226,0,0.0012983671411984732,0,116620.10268479999,0,14332.610619961919,807.0111105788159,3277.02488544288,36.152231832287995,8.163407187936,11.66201026848,39.650834912831996,1.1662010268479999,985.3395262341485,16.326814375872,14.332610619961919,0.8070111105788159,3.27702488544288,0.036152231832287995,0.008163407187936,0.01166201026848,0.039650834912832,0.001166201026848,0.9853395262341486,0.016326814375872,0.5665063486150956,0.03189767235489391,0.12952667531394782,0.001428941969655652,3.2266431572869564e-4,4.609490224695652e-4,0.0015672266763965218,4.609490224695652e-5,0.03894622633336556,6.453286314573913e-4,14350.103635364641,808.1773116056638,3352.8279521879995,28.571925157775997,6.997206161088,11.66201026848,42.566337479952,1.7493015402719998,1039.5452360964177,9.912708728207999,14.35010363536464,0.8081773116056639,3.3528279521879996,0.028571925157776,0.006997206161088,0.01166201026848,0.042566337479952,0.0017493015402719999,1.0395452360964177,0.009912708728208,0.5671977721488,0.03194376725714086,0.13252284395999997,0.0011293251050504347,2.7656941348173914e-4,4.609490224695652e-4,0.0016824639320139128,6.914235337043477e-5,0.04108874450973983,3.9180666909913045e-4
1758,2019-12-09T19:00:00Z,NA,NA,ZIE,152.3,7.03,28.9,0.24,0.06,0.13,0.34,0.01,6.293282626,0.05,2019-12-09T19:00:00Z,211,137.60000000000002,6.975,28.5,0.275,0.065,0.115,0.34,0.01,7.3712111065,0.095,0.229,0.202,3096.6,0,0.21504166666666666,0.008594635165217223,0.202,0.229,87685.9484202,0,0.0011370902453292583,0,100122.7076226,0,15248.688370921982,703.8626345868781,2893.54625029314,24.029449829424,6.007362457356,13.015951990938001,34.041720591684005,1.001227076226,630.1004963493864,5.006135381130001,15.248688370921982,0.7038626345868781,2.8935462502931397,0.024029449829424,0.006007362457356,0.013015951990938001,0.034041720591684005,0.001001227076226,0.6301004963493864,0.005006135381130001,0.6027149553724104,0.027820657493552496,0.11436941700763398,9.497806256689328e-4,2.374451564172332e-4,5.14464505570672e-4,0.0013455225530309882,3.957419273620553e-5,0.02490515795847377,1.978709636810277e-4,13776.884568869764,698.355885667635,2853.4971672441,27.533744596215005,6.507975995469001,11.514111376599,34.041720591684005,1.001227076226,738.0256144405614,9.511657224147001,13.776884568869765,0.698355885667635,2.8534971672441,0.027533744596215003,0.006507975995469001,0.011514111376599,0.034041720591684005,0.001001227076226,0.7380256144405614,0.009511657224147001,0.5445408920501883,0.027602999433503358,0.11278644929818576,0.0010882903002456523,2.57232252785336e-4,4.5510321646636366e-4,0.0013455225530309882,3.957419273620553e-5,0.029170972902788986,3.759548309939526e-4
